51.610107,39.227856
51.610443,39.221721
51.610102000000005,39.227677
51.610443,39.221424
51.610091,39.22738
51.610437,39.221263
51.610102000000005,39.227156
51.610443,39.220436
51.610102000000005,39.226913
51.609928000000004,39.23533
51.610079,39.226563
51.610454,39.219619
51.610063000000004,39.226338
51.610443,39.219403
51.610079,39.226069
51.610443,39.219403
51.610074,39.225781
51.610079,39.225611
51.610074,39.225305
51.610102000000005,39.225099
51.610113,39.22482
51.610096,39.223949
51.610091,39.223688
51.609945,39.235169
51.610096,39.223490999999996
51.610085,39.223239
51.610074,39.223068
51.610102000000005,39.222808
51.610079,39.222511
51.61122,39.233857
51.652243,39.201114000000004
51.652411,39.199811
51.652243,39.199901000000004
51.65245,39.199056
51.652221000000004,39.19964
51.652483000000004,39.198949
51.652226,39.199209
51.652321,39.198615999999994
51.652338,39.2015
51.652243,39.200772
51.652338,39.2015
51.652243,39.200772
51.652534,39.200314
51.652226,39.200466999999996
51.652444,39.200143
51.652226,39.20017
53.1036,103.145926
51.685177,39.222583
51.675779,39.216896999999996
51.675779,39.216896999999996
51.675309999999996,39.216601000000004
51.675309999999996,39.216601000000004
51.674913000000004,39.216358
51.684256,39.222673
51.685165999999995,39.221865
51.684256,39.222673
51.685032,39.222089000000004
51.685043,39.222565
51.685077,39.222322999999996
51.684256,39.222673
51.684585,39.222332
51.684065999999994,39.222654999999996
51.67966,39.219601000000004
51.684284000000005,39.22226
51.683815,39.222404
51.684065999999994,39.22217
51.683636,39.222305
51.68391,39.222071
51.683424,39.222188
51.68391,39.222071
51.68391,39.222071
51.68391,39.222071
51.685669,39.222889
51.683329,39.221389
51.682787,39.22191
51.683329,39.221389
51.682609,39.221658000000005
51.683268,39.221757000000004
51.68248,39.221586
51.683021999999994,39.221540999999995
51.682301,39.221496
51.682921,39.221451
51.682195,39.221424
51.682089000000005,39.221362
51.685669,39.222889
51.682793,39.221362
51.681352000000004,39.220975
51.682575,39.221236
51.680816,39.220661
51.682318,39.221028999999994
51.680649,39.220490000000005
51.682318,39.221028999999994
51.680347,39.220338
51.681915999999994,39.220805
51.680202,39.220203000000005
51.685669,39.222889
51.681915999999994,39.220805
51.680006,39.220104
51.681915999999994,39.220805
51.679504,39.219727
51.681576,39.220409000000004
51.679286,39.219628
51.681385999999996,39.220372999999995
51.679057,39.219457
51.681213,39.22032
51.685501,39.222834999999996
51.681213,39.22032
51.67861,39.219224
51.680738,39.220005
51.678247,39.219125
51.680738,39.220005
51.680738,39.220005
51.677812,39.218783
51.677812,39.218783
51.677812,39.218783
51.680213,39.219709
51.677448999999996,39.218971999999994
51.684256,39.222673
51.680213,39.219709
51.679509,39.219134000000004
51.676443,39.217975
51.679074,39.218981
51.676186,39.21767
51.678057,39.218289
51.676041,39.217589000000004
51.677745,39.217777000000005
51.675594,39.217409
51.685311,39.222682
51.676974,39.217607
51.677013,39.216097
51.675427,39.217247
51.67665,39.216933000000004
51.676293,39.217283
51.675282,39.217113
51.675282,39.217113
51.676454,39.216762
51.674890999999995,39.216896999999996
51.676153,39.217157
51.674516,39.216583
51.674656,39.216753000000004
51.676069,39.217121999999996
51.674338,39.216484
51.684256,39.222673
51.676069,39.217121999999996
51.67622,39.216475
51.673863,39.216214
51.676561,39.216097
51.676561,39.216097
51.682195,39.221424
51.678057,39.218289
51.730913,39.274901
51.731728000000004,39.275036
51.731957,39.274425
51.732219,39.274371
51.732587,39.274677000000004
51.732447,39.274263
51.73276,39.27456
51.732682000000004,39.274165
51.732682000000004,39.274165
51.733055,39.274434
51.732949,39.274093
51.730913,39.274901
51.731019,39.275368
51.733624,39.274075
51.733686,39.274425
51.733624,39.274075
51.734171,39.274111
51.73117,39.274739000000004
51.731297999999995,39.275242999999996
51.73117,39.274739000000004
51.731297999999995,39.275242999999996
51.731533,39.274623
51.731728000000004,39.275036
51.731739000000005,39.27456
51.732949,39.274093
40.164211,44.52948
54.053702,38.141991
51.729898,39.270437
51.730629,39.270589
51.730919,39.26952
51.730919,39.26952
51.731243,39.269736
51.731243,39.269736
51.731025,39.269296000000004
51.731243,39.269736
51.731243,39.269736
51.731025,39.269296000000004
51.731243,39.269736
51.731025,39.269296000000004
51.731025,39.269296000000004
51.730088,39.271038
51.730289,39.270346999999994
51.730378,39.270769
51.730289,39.270346999999994
51.730629,39.270589
51.730863,39.269781
51.730629,39.270589
51.730863,39.269781
51.637522,39.199729999999995
51.637813,39.198526
51.637628,39.198194
51.637623,39.197907
51.637925,39.196721000000004
51.637701,39.196658
51.637712,39.196424
51.637908,39.196487
51.637712,39.196191
51.637941,39.196182
51.63774,39.195724
51.63774,39.195724
51.637964000000004,39.195912
51.637751,39.195535
51.637489,39.2
51.637729,39.199684999999995
51.637969,39.195615999999994
51.637667,39.195391
51.637975,39.195319
51.637975,39.195068
51.637986,39.19478
51.637539000000004,39.199524
51.637768,39.199335
51.637567,39.199245
51.63779,39.199092
51.637578000000005,39.198823
51.63779,39.198823
51.6376,39.198437
39.942776,48.909665000000004
41.691608,44.873148
41.69107,44.875026
51.681866,39.210914
51.681793,39.21051
51.681748999999996,39.209998
51.681682,39.209621000000006
41.689413,44.868998
51.682458000000004,39.213331
51.681659,39.209387
51.681615,39.209118
51.678543,39.189211
51.681615,39.208686
51.678487,39.188492
51.681631,39.208335999999996
51.681647999999996,39.208058
41.690982,44.868612
51.681715000000004,39.207249
51.681715000000004,39.207249
51.681715000000004,39.207249
51.681715000000004,39.207249
51.681715000000004,39.207249
51.68238,39.212864
51.677638,39.187235
51.681765000000006,39.205884000000005
51.681637,39.205093
51.681335,39.20945
51.681643,39.211139
51.681637,39.205093
51.681637,39.205093
51.681637,39.205093
51.681637,39.205093
40.550259000000004,44.766698
51.679190999999996,39.189803999999995
41.692187,44.857310999999996
42.823832,73.849278
51.681765000000006,39.205884000000005
51.678945,39.186803000000005
51.67875,39.189777
51.67875,39.189777
51.678638,39.189552
51.678638,39.189552
51.678543,39.189211
51.678487,39.188492
51.678487,39.188492
51.67837,39.187998
51.67837,39.187998
51.67827,39.187666
51.678225,39.187414000000004
51.678152000000004,39.1871
51.678152000000004,39.1871
51.677638,39.187235
40.545695,44.771962
51.679190999999996,39.189803999999995
51.67909,39.189534
51.679202000000004,39.189328
51.67899,39.189147999999996
51.67899,39.189147999999996
51.678956,39.188860999999996
51.678884000000004,39.188582000000004
51.678828,39.188295000000004
51.678761,39.188007
51.678761,39.188007
51.6787,39.187639000000004
51.6787,39.187639000000004
51.678627,39.187387
51.678627,39.187387
51.678633000000005,39.1871
51.678633000000005,39.1871
51.678633000000005,39.1871
51.679051,39.18683
51.63329,39.205902
51.63329,39.205902
51.63329,39.205902
51.63329,39.205902
51.63329,39.205902
51.63329,39.205902
51.658143,39.199416
51.65749,39.200314
51.65749,39.200314
51.65749,39.200314
51.665366999999996,39.175826
51.665366999999996,39.175826
51.665366999999996,39.175826
51.666786,39.171361
51.666786,39.171361
51.666948,39.170804
51.667345000000005,39.169672999999996
51.667345000000005,39.169672999999996
51.667345000000005,39.169672999999996
51.666115999999995,39.174676
51.666115999999995,39.174676
51.666740999999995,39.172799
51.666740999999995,39.172799
51.666740999999995,39.172799
51.666859,39.172439000000004
51.667032,39.171935999999995
51.667159999999996,39.171667
51.662479,39.185672
51.662479,39.185672
51.662339,39.184656
51.662663,39.18418
51.663462,39.182842
51.667032,39.171935999999995
51.663462,39.182842
50.970898,40.233395
47.753212,27.931721000000003
50.970898,40.233395
39.942776,48.909665000000004
51.658143,39.199416
51.65749,39.200314
51.658846999999994,39.197233000000004
51.65749,39.200314
51.659032,39.196838
51.65749,39.200314
51.659808,39.194592
51.659808,39.194592
51.65749,39.200314
51.659808,39.194592
51.658568,39.197143
41.689413,44.868998
51.661306,39.190163
51.658568,39.197143
51.658568,39.197143
51.658568,39.197143
51.658568,39.197143
51.658568,39.197143
51.658792,39.196459999999995
51.658792,39.196459999999995
51.657445,39.201365
51.658561999999996,39.195957
51.659048999999996,39.19567
51.659048999999996,39.19567
51.659048999999996,39.19567
51.660077,39.192696000000005
51.667032,39.171935999999995
51.660211,39.192355
51.657294,39.200718
40.547346999999995,44.765772999999996
51.667032,39.171935999999995
51.660211,39.192355
51.667032,39.171935999999995
51.660278000000005,39.191753000000006
51.667032,39.171935999999995
51.660278000000005,39.191753000000006
51.660278000000005,39.191753000000006
51.667032,39.171935999999995
51.660278000000005,39.191753000000006
51.660278000000005,39.191753000000006
51.657445,39.201365
51.657294,39.200718
51.660278000000005,39.191753000000006
51.661116,39.189462
51.661116,39.189462
51.661116,39.189462
51.661557,39.188429
51.657294,39.200718
51.657551,39.201042
51.657551,39.201042
51.657294,39.200395
51.657294,39.200395
51.65768,39.200646
51.65749,39.200314
51.657294,39.200718
51.661306,39.190163
51.661306,39.190163
51.661306,39.190163
51.661590999999994,39.189786
51.661781,39.189058
51.661590999999994,39.189786
51.666115999999995,39.174676
51.661116,39.189462
51.661116,39.189462
51.661116,39.189462
51.661557,39.188429
51.661183,39.187853999999994
51.662965,39.18427
51.662663,39.18418
51.663092999999996,39.183578000000004
51.663092999999996,39.183578000000004
51.663092999999996,39.183578000000004
51.663092999999996,39.183578000000004
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663764,39.180659000000006
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.662071000000005,39.176751
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.663462,39.182842
51.664311,39.180209999999995
51.663853,39.179823
51.664149,39.180075
51.663462,39.182842
51.663462,39.182842
51.698962,39.164777
51.699419,39.16643
51.69919,39.165603000000004
51.699591999999996,39.166412
51.699246,39.16537
51.699737,39.166421
51.699234999999994,39.165145
51.699978,39.16643
51.699207,39.164722999999995
51.700317999999996,39.166403
51.699414000000004,39.164606
51.698805,39.166564
51.700474,39.166421
51.700474,39.166421
51.699414000000004,39.164606
51.700653,39.166340000000005
51.699793,39.165432
51.700904,39.166304
51.699436,39.165406
51.701211,39.166492
51.701211,39.166492
51.699436,39.165406
51.701221999999994,39.166232
51.699475,39.165989
51.698777,39.165440999999994
51.701401000000004,39.166214000000004
51.699475,39.165989
51.701613,39.166178
51.699894,39.16598
51.701792,39.166187
51.699894,39.16598
51.699894,39.16598
51.700525,39.165846
51.698962,39.166969
51.700525,39.165846
51.700635999999996,39.165819
51.700809,39.165855
51.700943,39.165864
51.698777,39.165440999999994
51.701233,39.16581
51.701418,39.165783000000005
51.701602,39.165684000000006
51.701602,39.165684000000006
51.699079,39.166492
51.698895,39.166088
51.699257,39.166457
51.699241,39.166025
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.670378,39.268451
51.670277,39.26882
51.670378,39.268451
51.670277,39.26882
51.670378,39.268451
51.668506,39.267427000000005
51.668506,39.267427000000005
51.670277,39.26882
51.670378,39.268451
51.670277,39.26882
51.670378,39.268451
51.670277,39.26882
51.670378,39.268451
51.670277,39.26882
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.668506,39.267427000000005
51.666478999999995,39.26723
51.666478999999995,39.26723
51.666478999999995,39.26723
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666478999999995,39.26723
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.666546000000004,39.267742
51.668641,39.268505
51.666546000000004,39.267742
51.668641,39.268505
51.666546000000004,39.267742
51.668641,39.268505
51.666478999999995,39.26723
51.668518,39.268945
51.668641,39.268505
51.668518,39.268945
51.668641,39.268505
51.668641,39.268505
51.668858,39.26873
51.668858,39.26873
51.666478999999995,39.26723
51.668858,39.26873
51.668858,39.26873
51.668858,39.26873
51.668858,39.26873
51.670322,39.26943
51.666478999999995,39.26723
51.670322,39.26943
51.670322,39.26943
51.670322,39.26943
51.670322,39.26943
51.670322,39.26943
51.666478999999995,39.26723
51.670322,39.26943
51.670322,39.26943
51.666478999999995,39.26723
51.666478999999995,39.26723
51.666478999999995,39.26723
51.666478999999995,39.26723
51.670322,39.26943
51.670322,39.26943
51.673411,39.269933
51.673411,39.269933
51.673411,39.269933
51.673411,39.269933
51.673411,39.269933
51.673411,39.269933
51.673411,39.269933
51.673411,39.269933
51.67412,39.270158
51.67412,39.270158
51.67412,39.270158
51.65283,39.208237
51.65283,39.208237
51.652629,39.208632
51.652629,39.208632
51.652629,39.208632
51.652629,39.208632
51.652388,39.206944
51.652807,39.207634999999996
51.652863,39.207240000000006
51.652863,39.207240000000006
51.653277,39.207617
51.65402,39.206701
51.65402,39.206701
51.65402,39.206701
51.653467,39.207429
51.652148,39.207096
51.65402,39.206701
51.653707,39.207312
51.65402,39.206701
51.653707,39.207312
51.654371999999995,39.206629
51.654361,39.206315000000004
51.65464,39.207294
51.654361,39.206315000000004
51.652388,39.206944
51.65464,39.207294
51.654361,39.206315000000004
51.654361,39.206315000000004
51.654987,39.207122999999996
51.654987,39.207122999999996
51.65535,39.207087
51.65535,39.207087
51.652327,39.207231
51.652534,39.207069
51.652467,39.207429
51.652640000000005,39.207159000000004
51.652645,39.207501
51.652863,39.207240000000006
51.73532,39.278782
51.73532,39.278782
51.73532,39.278782
51.735298,39.279267
51.735521000000006,39.281296999999995
51.735298,39.279267
51.735286,39.280093
51.73537,39.276841999999995
51.735286,39.280093
51.735259,39.280713
51.735365,39.277237
51.735365,39.277237
51.735365,39.277237
51.735549,39.279635
51.735549,39.279635
51.672678999999995,39.145732
51.673444,39.143999
51.675963,39.135213
51.676013,39.135087
51.676119,39.134881
51.67617,39.13471
51.676231,39.134485999999995
51.672757,39.145309999999995
51.676293,39.134342
51.676343,39.13418
51.676365000000004,39.134071999999996
51.676415000000006,39.133928999999995
51.676521,39.133578
51.673651,39.143343
51.676577,39.133390000000006
51.676667,39.133102
51.676449,39.132922
51.676332,39.132815
51.676186,39.13268
51.672846,39.145059
51.676091,39.132599
